season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Reagan Andrew,Butler,1,10,0,-0.6139422043948972,0,1,0,1,0
2024,Reagan Andrew,Butler,3,10,9,0.2174918960283705,1,1,1,0,0
2024,Reagan Andrew,Butler,2,7,0,-0.7077961708131388,0,1,0,0,0
2024,Reagan Andrew,Butler,3,7,5,0.0403970740840682,1,1,1,0,0
2024,Reagan Andrew,Butler,3,7,16,3.1027344513551736,1,1,1,0,1
2024,Reagan Andrew,Butler,1,19,0,-0.12026687315495543,0,1,0,0,0
2024,Reagan Andrew,Butler,3,5,70,6.7369424752537475,1,1,1,0,1
2024,Reagan Andrew,Butler,1,10,0,-1.041155320344064,0,1,0,0,0
2024,Reagan Andrew,Butler,3,3,0,-0.8451240228241659,0,1,0,0,0
2024,Reagan Andrew,Butler,1,10,19,2.604447628637523,1,1,1,0,1
2024,Reagan Andrew,Butler,1,10,2,-0.6653184217084503,0,1,1,0,0
2024,Reagan Andrew,Butler,1,10,12,0.4522184412984074,1,1,1,0,0
2024,Reagan Andrew,Butler,2,7,2,-0.3172555644127384,0,1,1,0,0
2024,Reagan Andrew,Butler,2,8,0,-0.7734170183439133,0,1,0,0,0
2024,Reagan Andrew,Butler,3,8,7,0.33540408828824825,1,1,1,0,0
2024,Reagan Andrew,Butler,1,10,8,0.9979151532889787,1,1,1,0,0
2024,Reagan Andrew,Butler,1,10,8,1.004806098349837,1,1,1,0,0
2024,Reagan Andrew,Butler,3,16,2,-0.25934749609152963,0,1,1,0,0
2024,Reagan Andrew,Butler,3,9,14,2.316648011882042,1,1,1,0,0
2024,Reagan Andrew,Butler,1,10,-3,-1.652536227611515,0,1,1,0,0
2024,Reagan Andrew,Butler,2,13,0,-0.5235457310927094,0,1,1,0,0
2024,Reagan Andrew,Butler,3,13,12,0.9790610334222025,1,1,1,0,0
2024,Reagan Andrew,Butler,3,3,0,-1.12928413262099,0,1,0,0,0
2024,Reagan Andrew,Butler,4,3,0,-1.5789733836137128,0,1,0,0,0
2024,Reagan Andrew,Butler,2,10,10,1.895638337438708,1,1,1,0,0
2024,Reagan Andrew,Butler,2,8,0,-1.040284951748589,0,1,0,0,0
2024,Reagan Andrew,Butler,2,7,5,0.0951029329551697,1,1,1,0,0
2024,Reagan Andrew,Butler,3,2,22,2.472311599409208,1,1,1,0,0
2024,Reagan Andrew,Butler,4,10,0,-1.5850176875404784,0,1,0,0,0
2024,Reagan Andrew,Butler,1,15,8,0.5099306568512993,1,1,1,0,0
2024,Reagan Andrew,Butler,3,19,0,-0.9193391800247293,0,1,0,0,0
2024,Reagan Andrew,Butler,4,19,16,-0.835491636623753,0,1,1,0,0
2024,Reagan Andrew,Butler,1,10,0,-0.5080208698531008,0,1,0,0,0
2024,Reagan Andrew,Butler,2,10,0,-0.23306550564546488,0,1,0,0,0
2024,Reagan Andrew,Butler,3,15,28,3.0238321039489335,1,1,1,0,0
2024,Reagan Andrew,Butler,1,10,0,-1.0955888671820908,0,1,0,0,0
2024,Reagan Andrew,Butler,3,7,0,-0.9511301292415375,0,1,0,0,0
2024,Reagan Andrew,Butler,2,13,8,0.7618974310359743,1,1,1,0,0
2024,Reagan Andrew,Butler,3,5,9,1.7497789113254785,1,1,1,0,0
2024,Reagan Andrew,Butler,2,10,1,-0.2108927532308514,0,1,1,0,0
2024,Reagan Andrew,Butler,3,9,9,3.010112654732236,1,1,1,0,1
2024,Reagan Andrew,Butler,2,3,0,-1.2098151381730293,0,1,0,0,0
2024,Reagan Andrew,Butler,2,1,0,-0.976509881009701,0,1,0,0,0
2024,Reagan Andrew,Butler,1,10,0,-1.087995077167328,0,1,0,0,0
2024,Reagan Andrew,Butler,2,5,11,0.2237564671885796,1,1,1,0,0
2024,Reagan Andrew,Butler,2,2,17,0.144011075032671,1,1,1,0,0
2024,Reagan Andrew,Butler,2,2,0,-1.1300243096866742,0,1,0,0,0
2024,Reagan Andrew,Butler,1,10,51,3.923367203892939,1,1,1,0,1
2024,Reagan Andrew,Butler,1,10,0,-1.15714755134967,0,1,0,0,0
2024,Reagan Andrew,Butler,1,10,11,0.5098075840080333,1,1,1,0,0
2024,Reagan Andrew,Butler,2,7,9,1.5021976269133432,1,1,1,0,0
2024,Reagan Andrew,Butler,1,10,71,4.261837502856917,1,1,1,0,0
2024,Reagan Andrew,Butler,2,6,17,0.8420235193707946,1,1,1,0,0
2024,Reagan Andrew,Butler,1,10,14,2.5482831751790815,1,1,1,0,1
2024,Reagan Andrew,Butler,2,6,0,-0.38752284685742744,0,1,0,0,0
2024,Reagan Andrew,Butler,3,6,14,1.5901709291146808,1,1,1,0,0
2024,Reagan Andrew,Butler,3,6,6,1.9786592474969265,1,1,1,0,0
2024,Reagan Andrew,Butler,1,10,8,0.6547541790781344,1,1,1,0,0
2024,Reagan Andrew,Butler,3,7,6,0.11483960392398718,1,1,1,0,0
2024,Reagan Andrew,Butler,2,6,-2,-1.287216670544792,0,1,1,0,0
2024,Reagan Andrew,Butler,2,2,25,2.361929763522447,1,1,1,0,1
2024,Reagan Andrew,Butler,1,10,4,-0.1162027181056828,0,1,1,0,0
2024,Reagan Andrew,Butler,1,10,23,2.0697008310108904,1,1,1,0,0
2024,Reagan Andrew,Butler,1,10,8,1.0102722158723196,1,1,1,0,0
2024,Reagan Andrew,Butler,1,10,5,0.1094877032207345,1,1,1,0,0
2024,Reagan Andrew,Butler,1,10,0,-0.997770018980635,0,1,0,0,0
2024,Reagan Andrew,Butler,2,8,11,1.3138771305011103,1,1,1,0,0
2024,Reagan Andrew,Butler,1,10,9,0.750522367763128,1,1,1,0,0
2024,Reagan Andrew,Butler,1,10,8,0.4460962314173945,1,1,1,0,0
2024,Reagan Andrew,Butler,1,10,0,-0.36548578366266504,0,1,0,0,0
2024,Reagan Andrew,Butler,2,10,5,0.03010655635635295,1,1,1,0,0
2024,Reagan Andrew,Butler,2,9,0,-1.082436343843854,0,1,1,0,0
