season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2022,Dante Chachere,Portland State,1,10,14,0.710127467764442,1,1,1,0,0
2022,Dante Chachere,Portland State,1,10,6,0.22378284011976,1,1,1,0,0
2022,Dante Chachere,Portland State,1,10,11,2.521739413367925,1,1,1,0,1
2022,Dante Chachere,Portland State,3,7,16,2.9572880440094007,1,1,1,0,0
2022,Dante Chachere,Portland State,3,7,0,-0.26587881160037785,0,1,0,0,0
2022,Dante Chachere,Portland State,1,10,0,-0.7029700220436519,0,1,0,0,0
2022,Dante Chachere,Portland State,2,10,10,1.0344215137628279,1,1,1,0,0
2022,Dante Chachere,Portland State,1,10,14,1.2498757083172904,1,1,1,0,0
2022,Dante Chachere,Portland State,1,10,1,-0.4430810195122044,0,1,1,0,0
2022,Dante Chachere,Portland State,2,9,19,0.7632877762172274,1,1,1,0,0
2022,Dante Chachere,Portland State,1,10,6,0.391648506498802,1,1,1,0,0
2022,Dante Chachere,Portland State,2,4,6,0.5971541059454565,1,1,1,0,0
2022,Dante Chachere,Portland State,3,7,0,-0.1769991696306121,0,1,0,0,0
2022,Dante Chachere,Portland State,1,10,0,-0.5080208698531008,0,1,0,0,0
2022,Dante Chachere,Portland State,1,10,11,0.291150835169981,1,1,1,0,0
2022,Dante Chachere,Portland State,1,10,4,-0.0334632336053265,0,1,1,0,0
2022,Dante Chachere,Portland State,1,10,2,-0.1686350677656265,0,1,1,0,0
2022,Dante Chachere,Portland State,1,10,48,3.0683126479764704,1,1,1,0,0
2022,Dante Chachere,Portland State,2,8,6,0.3441441357172827,1,1,1,0,0
2022,Dante Chachere,Portland State,3,2,0,-1.159364972203658,0,1,0,0,0
2022,Dante Chachere,Portland State,1,10,0,-0.814236079442537,0,1,0,0,0
2022,Dante Chachere,Portland State,2,10,7,0.4510359483486377,1,1,1,0,0
2022,Dante Chachere,Portland State,2,11,0,-0.31307073157876,0,1,0,0,0
2022,Dante Chachere,Portland State,3,11,12,3.185439646873709,1,1,1,0,1
2022,Dante Chachere,Portland State,1,10,0,-0.490975886965904,0,1,0,0,0
2022,Dante Chachere,Portland State,1,10,4,-0.015606283624097,0,1,1,0,0
2022,Dante Chachere,Portland State,3,3,5,0.7623578446339643,1,1,1,0,0
2022,Dante Chachere,Portland State,1,10,0,-0.8627910327708888,0,1,0,0,0
2022,Dante Chachere,Portland State,2,10,0,-0.4604691796083076,0,1,0,0,0
2022,Dante Chachere,Portland State,3,10,5,0.023371020297820344,1,1,1,0,0
2022,Dante Chachere,Portland State,1,10,5,0.1079044232439195,1,1,1,0,0
2022,Dante Chachere,Portland State,2,5,0,-1.197413517847938,0,1,0,0,0
2022,Dante Chachere,Portland State,1,10,0,-0.8627910327708888,0,1,0,0,0
2022,Dante Chachere,Portland State,3,16,12,0.18521526239011354,1,1,1,0,0
2022,Dante Chachere,Portland State,3,27,13,0.41098326334885993,1,1,1,0,0
2022,Dante Chachere,Portland State,3,8,8,2.370317625078103,1,1,1,0,0
