season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Trey Hedden,Furman,3,2,0,-1.1544143744299566,0,1,0,0,0
2024,Trey Hedden,Furman,4,2,0,-1.7131943134900904,0,1,0,0,0
2024,Trey Hedden,Furman,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Trey Hedden,Furman,3,12,1,-0.0948904246102309,0,1,1,0,0
2024,Trey Hedden,Furman,3,5,0,-0.3716239049161505,0,1,0,0,0
2024,Trey Hedden,Furman,1,10,0,-1.0507069190375147,0,1,0,0,0
2024,Trey Hedden,Furman,2,6,6,0.9493267339688831,1,1,1,0,0
2024,Trey Hedden,Furman,2,12,10,1.003371451818392,1,1,1,0,0
2024,Trey Hedden,Furman,3,2,10,1.9430733341970543,1,1,1,0,0
2024,Trey Hedden,Furman,2,12,22,1.498997863552615,1,1,1,0,0
2024,Trey Hedden,Furman,2,14,0,-0.7274445264481209,0,1,0,0,0
2024,Trey Hedden,Furman,3,14,30,3.9493619268970868,1,1,1,0,0
2024,Trey Hedden,Furman,1,5,5,1.883780840558874,1,1,1,0,1
2024,Trey Hedden,Furman,3,10,17,2.428125210204774,1,1,1,0,0
2024,Trey Hedden,Furman,1,10,0,-0.350740748439042,0,1,0,0,0
2024,Trey Hedden,Furman,3,13,64,4.691498775815585,1,1,1,0,0
2024,Trey Hedden,Furman,2,13,0,-0.1636966364929799,0,1,0,0,0
2024,Trey Hedden,Furman,3,16,15,0.3411586763510286,1,1,0,1,0
2024,Trey Hedden,Furman,1,10,0,-1.1496266880203319,0,1,0,0,0
2024,Trey Hedden,Furman,2,20,19,2.41220157505579,1,1,1,0,0
2024,Trey Hedden,Furman,1,10,3,-0.3535783157576075,0,1,1,0,0
2024,Trey Hedden,Furman,2,8,0,-0.501678537573664,0,1,0,0,0
2024,Trey Hedden,Furman,3,8,14,1.098207658951468,1,1,1,0,0
2024,Trey Hedden,Furman,2,16,2,-0.2520056496977945,0,1,1,0,0
2024,Trey Hedden,Furman,3,10,0,-0.4881360085064532,0,1,0,0,0
2024,Trey Hedden,Furman,2,21,0,-0.7919695457519627,0,1,0,0,0
2024,Trey Hedden,Furman,1,10,8,0.473141035171443,1,1,1,0,0
2024,Trey Hedden,Furman,2,10,0,-0.3089040454322213,0,1,0,0,0
2024,Trey Hedden,Furman,1,10,4,-0.0884321258012219,0,1,1,0,0
2024,Trey Hedden,Furman,1,15,0,-0.32565561419001554,0,1,0,0,0
2024,Trey Hedden,Furman,1,10,7,0.590106702773282,1,1,1,0,0
2024,Trey Hedden,Furman,2,3,4,0.11086667441654,1,1,1,0,0
2024,Trey Hedden,Furman,1,10,7,0.3376362038341565,1,1,1,0,0
2024,Trey Hedden,Furman,3,3,0,-0.39977677046584065,0,1,0,0,0
2024,Trey Hedden,Furman,1,10,-1,-0.8014893508157099,0,1,1,0,0
2024,Trey Hedden,Furman,2,9,-1,-0.7816853910653245,0,1,1,0,0
2024,Trey Hedden,Furman,3,10,0,-0.30241592870214795,0,1,0,0,0
