season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Danny Lauter,Georgetown,2,4,8,0.485375899495413,1,1,1,0,0
2024,Danny Lauter,Georgetown,3,10,0,-0.4379753027366,0,1,0,0,0
2024,Danny Lauter,Georgetown,2,10,0,-0.7894428348388577,0,1,0,0,0
2024,Danny Lauter,Georgetown,1,10,0,-1.1387859939569847,0,1,0,0,0
2024,Danny Lauter,Georgetown,1,10,16,1.4187427699228943,1,1,1,0,0
2024,Danny Lauter,Georgetown,2,9,9,1.526247774317147,1,1,1,0,0
2024,Danny Lauter,Georgetown,1,10,12,0.3086111057057275,1,1,1,0,0
2024,Danny Lauter,Georgetown,2,9,15,2.0062223130245798,1,1,1,0,0
2024,Danny Lauter,Georgetown,1,10,0,-1.0146424556055624,0,1,0,0,0
2024,Danny Lauter,Georgetown,2,9,0,-0.7757461219398322,0,1,0,0,0
2024,Danny Lauter,Georgetown,3,9,20,1.5880303484670826,1,1,1,0,0
2024,Danny Lauter,Georgetown,2,13,4,-0.040464375636882,0,1,1,0,0
2024,Danny Lauter,Georgetown,3,9,0,-0.4145338296897077,0,1,0,0,0
2024,Danny Lauter,Georgetown,2,2,2,-0.3020479145487815,0,1,1,0,0
2024,Danny Lauter,Georgetown,1,10,20,0.320206756705023,1,1,1,0,0
2024,Danny Lauter,Georgetown,3,7,0,-0.3434794652370955,0,1,0,0,0
2024,Danny Lauter,Georgetown,1,10,5,0.0980689416811309,1,1,1,0,0
2024,Danny Lauter,Georgetown,2,5,-10,-1.4416889356577745,0,1,0,0,0
2024,Danny Lauter,Georgetown,1,10,4,-0.1595952673507188,0,1,1,0,0
2024,Danny Lauter,Georgetown,3,4,11,2.321066847105942,1,1,1,0,0
2024,Danny Lauter,Georgetown,1,10,15,0.783159062777969,1,1,1,0,0
2024,Danny Lauter,Georgetown,2,7,17,0.5617299914765915,1,1,1,0,0
2024,Danny Lauter,Georgetown,3,9,5,0.029605240740711,1,1,0,0,0
2024,Danny Lauter,Georgetown,3,4,5,1.520902557905033,1,1,1,0,0
2024,Danny Lauter,Georgetown,2,8,7,0.4295698173730899,1,1,1,0,0
2024,Danny Lauter,Georgetown,2,6,0,-1.0721081742584593,0,1,0,0,0
2024,Danny Lauter,Georgetown,1,10,7,0.7039091622223153,1,1,1,0,0
2024,Danny Lauter,Georgetown,1,10,13,1.124751479041831,1,1,1,0,0
2024,Danny Lauter,Georgetown,1,10,0,-1.087995077167328,0,1,0,0,0
2024,Danny Lauter,Georgetown,2,10,0,-0.6938325521359872,0,1,0,0,0
