season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2022,Nate Yarnell,Pittsburgh,1,10,16,1.460958771495374,1,1,1,0,0
2022,Nate Yarnell,Pittsburgh,1,10,0,-1.0742999147475647,0,1,0,0,0
2022,Nate Yarnell,Pittsburgh,3,18,19,3.8220508298442644,1,1,1,0,0
2022,Nate Yarnell,Pittsburgh,1,10,20,1.6715224400187285,1,1,1,0,0
2022,Nate Yarnell,Pittsburgh,1,10,20,1.6715224400187285,1,1,1,0,0
2022,Nate Yarnell,Pittsburgh,1,10,39,2.0410846207667284,1,1,1,0,0
2022,Nate Yarnell,Pittsburgh,3,5,0,-0.290992528642002,0,1,0,0,0
2022,Nate Yarnell,Pittsburgh,3,5,0,-0.352131872821511,0,1,0,0,0
2022,Nate Yarnell,Pittsburgh,2,11,35,2.447203558048866,1,1,1,0,0
2022,Nate Yarnell,Pittsburgh,1,10,5,0.1106144250151839,1,1,1,0,0
2022,Nate Yarnell,Pittsburgh,1,10,5,0.1106144250151839,1,1,1,0,0
2022,Nate Yarnell,Pittsburgh,2,7,0,-0.6460344760456005,0,1,0,0,0
2022,Nate Yarnell,Pittsburgh,1,10,18,1.6847322301939125,1,1,1,0,0
2022,Nate Yarnell,Pittsburgh,1,10,37,1.5523291071825445,1,1,1,0,0
2022,Nate Yarnell,Pittsburgh,1,10,10,0.9449493519690596,1,1,1,0,0
2023,Nate Yarnell,Pittsburgh,2,10,50,4.080640779498916,1,1,1,0,0
2023,Nate Yarnell,Pittsburgh,1,10,25,2.7000843622660575,1,1,1,0,1
2023,Nate Yarnell,Pittsburgh,3,4,0,-0.7506486965406971,0,1,0,0,0
2023,Nate Yarnell,Pittsburgh,1,10,0,-0.7029700220436519,0,1,0,0,0
2023,Nate Yarnell,Pittsburgh,2,10,5,0.04378266651122598,1,1,1,0,0
2023,Nate Yarnell,Pittsburgh,3,5,0,-0.3716239049161505,0,1,0,0,0
2023,Nate Yarnell,Pittsburgh,1,10,36,2.9731754380950814,1,1,1,0,0
2023,Nate Yarnell,Pittsburgh,1,10,7,0.5005481645051048,1,1,1,0,0
2023,Nate Yarnell,Pittsburgh,2,8,24,2.768028247406111,1,1,1,0,0
