season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2023,Sawyer Robertson,Baylor,3,12,1,-0.7882309523381074,0,1,1,0,0
2023,Sawyer Robertson,Baylor,4,11,33,4.3371944129539095,1,1,1,0,0
2023,Sawyer Robertson,Baylor,1,10,19,1.3707240489261385,1,1,1,0,0
2023,Sawyer Robertson,Baylor,2,20,0,-0.7060587813474388,0,1,0,0,0
2023,Sawyer Robertson,Baylor,3,20,31,4.081950906877017,1,1,1,0,0
2023,Sawyer Robertson,Baylor,1,10,0,-0.340019558909725,0,1,0,0,0
2023,Sawyer Robertson,Baylor,2,10,0,-0.4016550456030307,0,1,0,0,0
2023,Sawyer Robertson,Baylor,3,10,12,1.4377968667382957,1,1,1,0,0
2023,Sawyer Robertson,Baylor,1,10,17,1.5907193350697566,1,1,1,0,0
2023,Sawyer Robertson,Baylor,1,10,0,-1.1590089706435955,0,1,0,0,0
2023,Sawyer Robertson,Baylor,2,10,0,-0.9368191801087571,0,1,0,0,0
2023,Sawyer Robertson,Baylor,1,10,11,0.7787667904900532,1,1,1,0,0
2023,Sawyer Robertson,Baylor,2,13,1,-0.2590910919095357,0,1,1,0,0
2023,Sawyer Robertson,Baylor,3,12,0,-0.1673593372765012,0,1,0,0,0
2023,Sawyer Robertson,Baylor,2,12,0,-0.09458539918485442,0,1,0,0,0
2023,Sawyer Robertson,Baylor,2,5,0,-0.977754272274086,0,1,0,0,0
2023,Sawyer Robertson,Baylor,1,10,14,0.2797267165183714,1,1,1,0,0
2023,Sawyer Robertson,Baylor,1,20,9,0.4069964813495854,1,1,1,0,0
2023,Sawyer Robertson,Baylor,2,16,0,-0.7392809441787697,0,1,0,0,0
2023,Sawyer Robertson,Baylor,3,21,12,1.4095938609838026,1,1,1,0,0
2023,Sawyer Robertson,Baylor,2,7,30,2.7774283163904148,1,1,1,0,0
2023,Sawyer Robertson,Baylor,2,7,10,0.4560164005194344,1,1,1,0,0
2023,Sawyer Robertson,Baylor,1,10,0,-0.362321296557512,0,1,0,0,0
2023,Sawyer Robertson,Baylor,2,10,0,-0.446734032487145,0,1,0,0,0
2023,Sawyer Robertson,Baylor,1,10,0,-0.40084650139258127,0,1,0,0,0
2023,Sawyer Robertson,Baylor,1,10,39,2.904097447166002,1,1,1,0,0
2023,Sawyer Robertson,Baylor,1,10,0,-0.6082596672078662,0,1,0,0,0
2023,Sawyer Robertson,Baylor,2,10,0,-0.8264171095016728,0,1,0,0,0
2023,Sawyer Robertson,Baylor,3,7,0,-0.325035760733144,0,1,0,0,0
2023,Sawyer Robertson,Baylor,1,10,6,0.3333748010525683,1,1,1,0,0
2023,Sawyer Robertson,Baylor,2,2,35,1.3965953427646,1,1,1,0,0
2023,Sawyer Robertson,Baylor,2,7,0,-0.277446160702615,0,1,0,0,0
2023,Sawyer Robertson,Baylor,1,10,0,-0.30320438113236836,0,1,0,1,0
2023,Sawyer Robertson,Baylor,3,7,0,-0.4769471385968531,0,1,0,0,0
2023,Sawyer Robertson,Baylor,2,16,0,-0.13397083092956844,0,1,0,0,0
2023,Sawyer Robertson,Baylor,3,16,9,0.3057363552328294,1,1,0,1,0
2023,Sawyer Robertson,Baylor,1,10,4,-0.1248442803913914,0,1,1,0,0
2023,Sawyer Robertson,Baylor,2,6,47,3.409936947964868,1,1,1,0,0
2023,Sawyer Robertson,Baylor,1,10,0,-0.402662020534962,0,1,0,0,0
2023,Sawyer Robertson,Baylor,3,4,0,-0.3362980935228226,0,1,0,0,0
2023,Sawyer Robertson,Baylor,2,5,7,0.395334451433512,1,1,1,0,0
2023,Sawyer Robertson,Baylor,2,6,10,1.1377205316767105,1,1,1,0,0
2023,Sawyer Robertson,Baylor,1,10,11,1.0601561524132492,1,1,1,0,0
2023,Sawyer Robertson,Baylor,1,10,0,-1.1618692012952412,0,1,0,0,0
2023,Sawyer Robertson,Baylor,2,10,0,-0.9098186366856273,0,1,0,0,0
2023,Sawyer Robertson,Baylor,1,10,0,-0.814236079442537,0,1,0,0,0
2023,Sawyer Robertson,Baylor,3,5,21,1.350370078237923,1,1,1,0,0
2023,Sawyer Robertson,Baylor,2,7,0,-0.3941923778629635,0,1,0,0,0
2023,Sawyer Robertson,Baylor,2,10,11,2.093048494546087,1,1,1,0,0
2023,Sawyer Robertson,Baylor,1,15,0,-0.9367308560406382,0,1,0,0,0
2023,Sawyer Robertson,Baylor,2,15,22,3.242072682817298,1,1,1,0,0
2023,Sawyer Robertson,Baylor,2,3,1,-1.03938276222282,0,1,1,0,0
2023,Sawyer Robertson,Baylor,1,10,0,-1.0742999147475647,0,1,0,0,0
2023,Sawyer Robertson,Baylor,1,10,11,0.3314065090685627,1,1,1,0,0
2023,Sawyer Robertson,Baylor,2,4,0,-0.5061751830160085,0,1,0,0,0
2023,Sawyer Robertson,Baylor,1,10,0,-1.0742999147475647,0,1,0,0,0
2023,Sawyer Robertson,Baylor,3,15,0,-0.4236418064985221,0,1,0,0,0
2023,Sawyer Robertson,Baylor,4,1,3,2.817305455689992,1,1,1,0,1
