season,player_name,college,down,distance,yards_gained,epa,success,pass,completion,interception,touchdown
2024,Hunter Watson,Sam Houston,1,10,2,-0.43374920863139543,0,1,1,0,0
2024,Hunter Watson,Sam Houston,3,3,10,1.808383083839317,1,1,1,0,0
2024,Hunter Watson,Sam Houston,2,3,0,-0.9283810090007556,0,1,0,0,0
2024,Hunter Watson,Sam Houston,3,5,0,-1.0353479355691633,0,1,0,0,0
2024,Hunter Watson,Sam Houston,1,10,4,-0.0884321258012219,0,1,1,0,0
2024,Hunter Watson,Sam Houston,2,6,0,-0.5148523715626974,0,1,0,0,0
2024,Hunter Watson,Sam Houston,3,6,0,-0.2368142460140934,0,1,0,0,0
2024,Hunter Watson,Sam Houston,3,14,16,2.220693871373351,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Hunter Watson,Sam Houston,2,8,0,-1.0302301559913971,0,1,0,0,0
2024,Hunter Watson,Sam Houston,3,10,13,2.7985407252882064,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,8,0.8892177775023722,1,1,1,0,0
2024,Hunter Watson,Sam Houston,3,10,21,1.947109061243035,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,21,1.339887076402695,1,1,1,0,0
2024,Hunter Watson,Sam Houston,3,5,0,-0.3353050045856773,0,1,0,0,0
2024,Hunter Watson,Sam Houston,3,9,14,2.316648011882042,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,7,0.529748291879379,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,-1,-0.8014893508157099,0,1,1,0,0
2024,Hunter Watson,Sam Houston,3,4,3,-0.3616031031738167,0,1,1,0,0
2024,Hunter Watson,Sam Houston,2,3,0,-1.0125926289471003,0,1,0,0,0
2024,Hunter Watson,Sam Houston,3,13,0,-0.612216708619755,0,1,0,0,0
2024,Hunter Watson,Sam Houston,2,7,0,-0.9044624269614464,0,1,0,0,0
2024,Hunter Watson,Sam Houston,3,7,0,-1.0456665971037056,0,1,0,0,0
2024,Hunter Watson,Sam Houston,4,3,3,1.4054067362672118,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,0,-0.997770018980635,0,1,0,0,0
2024,Hunter Watson,Sam Houston,1,10,5,0.0963261532824955,1,1,1,0,0
2024,Hunter Watson,Sam Houston,3,3,10,1.94806376416732,1,1,1,0,0
2024,Hunter Watson,Sam Houston,2,8,5,0.0884154183505075,1,1,1,0,0
2024,Hunter Watson,Sam Houston,2,7,19,1.203743390560396,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,6,0.3333748010525683,1,1,1,0,0
2024,Hunter Watson,Sam Houston,2,4,5,0.5971877108934222,1,1,1,0,0
2024,Hunter Watson,Sam Houston,2,6,16,1.8965811546886133,1,1,1,0,0
2024,Hunter Watson,Sam Houston,3,3,4,0.958787061474707,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,33,2.903074773501988,1,1,1,0,1
2024,Hunter Watson,Sam Houston,1,10,6,0.180499623508462,1,1,1,0,0
2024,Hunter Watson,Sam Houston,2,4,6,1.420408316416942,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,4,-0.1644248613169578,0,1,1,0,0
2024,Hunter Watson,Sam Houston,2,6,1,-0.8390651344005152,0,1,1,0,0
2024,Hunter Watson,Sam Houston,3,5,0,-0.69319973884107,0,1,0,0,0
2024,Hunter Watson,Sam Houston,2,15,4,-0.06607577578946522,0,1,1,0,0
2024,Hunter Watson,Sam Houston,2,8,7,0.28396918660163095,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,0,-1.15714755134967,0,1,0,0,0
2024,Hunter Watson,Sam Houston,3,1,20,2.18383395991476,1,1,1,0,0
2024,Hunter Watson,Sam Houston,3,13,9,0.5417159320466558,1,1,1,0,0
2024,Hunter Watson,Sam Houston,2,2,31,1.613503600900074,1,1,1,0,0
2024,Hunter Watson,Sam Houston,2,8,9,1.5478202743316647,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,2,-0.5291040057203755,0,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,2,-0.24856252157946201,0,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,0,-0.5080208698531008,0,1,0,0,0
2024,Hunter Watson,Sam Houston,3,10,0,-0.1026937399725556,0,1,0,0,0
2024,Hunter Watson,Sam Houston,1,10,5,0.07448863119052,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,22,-3.2376694483627517,0,1,0,1,0
2024,Hunter Watson,Sam Houston,2,2,18,1.404987713023008,1,1,1,0,0
2024,Hunter Watson,Sam Houston,3,12,13,2.0647292366149053,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,1,-0.5874795431016855,0,1,1,0,0
2024,Hunter Watson,Sam Houston,2,9,15,2.0062223130245798,1,1,1,0,0
2024,Hunter Watson,Sam Houston,2,14,10,0.9899439385920319,1,1,1,0,0
2024,Hunter Watson,Sam Houston,3,4,5,1.8155897744020209,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,15,0,-1.0318960856749084,0,1,0,0,0
2024,Hunter Watson,Sam Houston,2,15,27,-1.1387328073564085,0,1,0,1,0
2024,Hunter Watson,Sam Houston,3,2,8,1.4075827019995435,1,1,1,0,0
2024,Hunter Watson,Sam Houston,3,5,0,-0.6617140534494768,0,1,0,0,0
2024,Hunter Watson,Sam Houston,2,17,5,0.0115994254245937,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Hunter Watson,Sam Houston,1,10,40,2.465754659168356,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,4,-0.017336858055032,0,1,1,0,0
2024,Hunter Watson,Sam Houston,3,4,7,2.734137855577131,1,1,1,0,1
2024,Hunter Watson,Sam Houston,1,10,-1,-0.7658209053976721,0,1,1,0,0
2024,Hunter Watson,Sam Houston,3,4,0,-0.41521300525397287,0,1,0,0,0
2024,Hunter Watson,Sam Houston,1,10,4,-0.1350508541150131,0,1,1,0,0
2024,Hunter Watson,Sam Houston,3,4,0,-0.5387821653708009,0,1,0,0,0
2024,Hunter Watson,Sam Houston,3,9,10,2.575165767884769,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,0,-1.1590089706435955,0,1,0,0,0
2024,Hunter Watson,Sam Houston,2,10,10,1.9310241508187822,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,-2,-0.7130409734005455,0,1,1,0,0
2024,Hunter Watson,Sam Houston,3,6,12,0.7491667018605807,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,5,0.0945451165334843,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,17,0.6114879070059515,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,7,2,-0.241823061202709,0,1,1,0,0
2024,Hunter Watson,Sam Houston,2,3,3,2.211424613960093,1,1,1,0,1
2024,Hunter Watson,Sam Houston,3,3,0,-1.206493248939248,0,1,0,1,0
2024,Hunter Watson,Sam Houston,1,10,0,-1.1618692012952412,0,1,0,0,0
2024,Hunter Watson,Sam Houston,2,10,0,-0.9098186366856273,0,1,0,0,0
2024,Hunter Watson,Sam Houston,3,10,-1,-0.6265714748875064,0,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,55,4.276613237316365,1,1,1,0,1
2024,Hunter Watson,Sam Houston,2,7,0,-0.873700167098937,0,1,0,0,0
2024,Hunter Watson,Sam Houston,1,10,0,-1.15714755134967,0,1,0,0,0
2024,Hunter Watson,Sam Houston,3,3,11,2.001592563325146,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,8,0.9104368550610653,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Hunter Watson,Sam Houston,2,13,10,0.5671292479619954,1,1,1,0,0
2024,Hunter Watson,Sam Houston,3,3,8,1.7100086566927972,1,1,1,0,0
2024,Hunter Watson,Sam Houston,2,9,6,0.132608101979619,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,8,0,-0.357171386033373,0,1,0,0,0
2024,Hunter Watson,Sam Houston,3,1,0,-0.8875951488614715,0,1,0,0,0
2024,Hunter Watson,Sam Houston,1,10,9,0.819805400875158,1,1,1,0,0
2024,Hunter Watson,Sam Houston,3,4,0,-0.3110685547647857,0,1,0,0,0
2024,Hunter Watson,Sam Houston,1,10,0,-0.7029700220436519,0,1,0,0,0
2024,Hunter Watson,Sam Houston,2,10,0,-0.34710487712173865,0,1,0,0,0
2024,Hunter Watson,Sam Houston,3,10,0,-0.15871308844886392,0,1,0,0,0
2024,Hunter Watson,Sam Houston,1,10,7,0.7081222799232592,1,1,1,0,0
2024,Hunter Watson,Sam Houston,3,6,0,-1.0585109938611392,0,1,0,0,0
2024,Hunter Watson,Sam Houston,2,11,15,1.027730713589804,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,5,0.075070788233958,1,1,1,0,0
2024,Hunter Watson,Sam Houston,2,5,16,0.6560509287872769,1,1,1,0,0
2024,Hunter Watson,Sam Houston,3,10,12,2.077319225308962,1,1,1,0,0
2024,Hunter Watson,Sam Houston,2,7,19,2.0609642996798936,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,3,-0.4325374473860535,0,1,1,0,0
2024,Hunter Watson,Sam Houston,2,15,3,-0.375474532345029,0,1,1,0,0
2024,Hunter Watson,Sam Houston,3,12,0,-0.8377124041257451,0,1,0,0,0
2024,Hunter Watson,Sam Houston,1,10,0,-1.0507069190375147,0,1,0,0,0
2024,Hunter Watson,Sam Houston,3,6,0,-1.0426462604369071,0,1,0,0,0
2024,Hunter Watson,Sam Houston,1,10,0,-0.3826565410356668,0,1,0,0,0
2024,Hunter Watson,Sam Houston,3,9,5,0.01587522134547203,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,0,-1.1590089706435955,0,1,0,0,0
2024,Hunter Watson,Sam Houston,1,10,12,1.1518718520444062,1,1,1,0,0
2024,Hunter Watson,Sam Houston,3,8,13,1.796905398086313,1,1,1,0,0
2024,Hunter Watson,Sam Houston,2,8,0,-0.3491696287441286,0,1,0,0,0
2024,Hunter Watson,Sam Houston,1,10,0,-0.908489395271188,0,1,0,0,0
2024,Hunter Watson,Sam Houston,2,10,11,1.361478696770364,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,8,0.521143846211366,1,1,1,0,0
2024,Hunter Watson,Sam Houston,2,10,12,2.0489710367566794,1,1,1,0,0
2024,Hunter Watson,Sam Houston,2,10,11,0.5067083156154673,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,0,-0.3882383440694163,0,1,0,0,0
2024,Hunter Watson,Sam Houston,2,10,14,1.0321542604834293,1,1,1,0,0
2024,Hunter Watson,Sam Houston,3,2,0,-0.306522417191541,0,1,0,0,0
2024,Hunter Watson,Sam Houston,1,10,14,0.710127467764442,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,33,2.903074773501988,1,1,1,0,1
2024,Hunter Watson,Sam Houston,1,10,10,0.8350381090299867,1,1,1,0,0
2024,Hunter Watson,Sam Houston,3,2,7,0.8068204720056791,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,4,-0.1215209117621187,0,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,0,-0.6351269961541294,0,1,0,0,0
2024,Hunter Watson,Sam Houston,2,10,-1,-1.0661795152728006,0,1,1,0,0
2024,Hunter Watson,Sam Houston,3,11,34,4.604381284928918,1,1,1,0,1
2024,Hunter Watson,Sam Houston,2,6,8,1.1415329510824677,1,1,1,0,0
2024,Hunter Watson,Sam Houston,2,10,4,-0.1209923416668603,0,1,1,0,0
2024,Hunter Watson,Sam Houston,3,6,0,-0.6094006658069526,0,1,0,0,0
2024,Hunter Watson,Sam Houston,1,10,0,-0.7519361608312708,0,1,0,0,0
2024,Hunter Watson,Sam Houston,3,21,7,0.2687236889555189,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,0,-0.8457687366186873,0,1,0,0,0
2024,Hunter Watson,Sam Houston,3,7,37,4.393505618139324,1,1,1,0,1
2024,Hunter Watson,Sam Houston,1,10,22,2.009348230328998,1,1,1,0,0
2024,Hunter Watson,Sam Houston,3,7,6,0.06417128837816842,1,1,1,0,0
2024,Hunter Watson,Sam Houston,2,10,0,-0.6310378338259923,0,1,0,0,0
2024,Hunter Watson,Sam Houston,2,4,23,2.1448326932169284,1,1,1,0,0
2024,Hunter Watson,Sam Houston,3,16,5,0.0325957907001361,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,0,-0.6351269961541294,0,1,0,0,0
2024,Hunter Watson,Sam Houston,3,9,13,2.6109893947508898,1,1,1,0,0
2024,Hunter Watson,Sam Houston,2,12,3,-0.3856433874779714,0,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,22,1.433456620465636,1,1,1,0,0
2024,Hunter Watson,Sam Houston,1,10,0,-0.6630222646782312,0,1,0,0,0
2024,Hunter Watson,Sam Houston,3,18,0,-0.6394364342124268,0,1,0,0,0
